timestamp,Serial Number,Data Index,Latitude,Longitude,Altitude,Speed,Cource,Satellite Number,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Acceleration X,Acceleration Y,Acceleration Z,Geomagnetism X,Geomagnetism Y,Geomagnetism Z,Atmospheric Temperature,Atmospheric Humidity,Atmospheric Pressure,UV,Illuminace,PM2.5,
2016-04-07T10:34:28.578+09:00,,,35.39507166666667,139.45208,,,,,,,,,,,,,,,,,,,,
2016-04-07T10:34:29.570+09:00,,,35.395073333333336,139.45207666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T10:34:30.598+09:00,,,35.39507,139.45207666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T10:34:31.571+09:00,,,35.39506333333333,139.45207833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T10:34:32.610+09:00,,,35.39505333333334,139.45208833333334,,,,,,,,,,,,,,,,,,,,
2016-04-07T10:34:33.569+09:00,,,35.39504,139.45209666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T10:34:34.570+09:00,,,35.395028333333336,139.45210666666668,,,,,,,,,,,,,,,,,,,,
2016-04-07T10:34:35.618+09:00,,,35.39501333333333,139.45211666666665,,,,,,,,,,,,,,,,,,,,
2016-04-07T10:34:36.578+09:00,,,35.394998333333334,139.452125,,,,,,,,,,,,,,,,,,,,
2016-04-07T10:34:37.569+09:00,,,35.39498666666667,139.45213833333332,,,,,,,,,,,,,,,,,,,,
2016-04-07T10:34:38.578+09:00,,,35.394976666666665,139.45214833333333,,,,,,,,,,,,,,,,,,,,
2016-04-07T10:34:39.610+09:00,,,35.394965,139.452165,,,,,,,,,,,,,,,,,,,,
2016-04-07T10:34:40.618+09:00,,,35.394958333333335,139.45217666666667,,,,,,,,,,,,,,,,,,,,
2016-04-07T10:34:41.598+09:00,,,35.394956666666666,139.45218166666666,,,,,,,,,,,,,,,,,,,,
